projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
droidconde-2016;SelectedSessionsMemoryTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\app\SelectedSessionsMemoryTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\app\SelectedSessionsMemory.java;JUnit4;56;3;Assertion Roulette;should_remove_previous_session_when_adding_a_new_one_for_the_same_slot_time;54-54;54-54
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Magic Number Test;should_convert_db_sessions_to_app_sessions;66;66
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_db_sessions_to_app_sessions;61-61;61-61
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_db_sessions_to_app_sessions;62-62;62-62
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_db_sessions_to_app_sessions;63-63;63-63
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_db_sessions_to_app_sessions;64-64;64-64
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_db_sessions_to_app_sessions;65-65;65-65
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_db_sessions_to_app_sessions;66-66;66-66
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_app_session_to_db_session;79-79;79-79
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_app_session_to_db_session;80-80;80-80
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_app_session_to_db_session;81-81;81-81
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_app_session_to_db_session;82-82;82-82
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_app_session_to_db_session;83-83;83-83
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_app_speaker_to_db_speaker;95-95;95-95
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_app_speaker_to_db_speaker;96-96;96-96
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_app_speaker_to_db_speaker;97-97;97-97
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_app_speaker_to_db_speaker;98-98;98-98
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_app_speaker_to_db_speaker;99-99;99-99
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_app_speaker_to_db_speaker;100-100;100-100
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_app_speaker_to_db_speaker;101-101;101-101
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_app_speaker_to_db_speaker;102-102;102-102
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_db_speakers_to_app_speakers;114-114;114-114
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_db_speakers_to_app_speakers;115-115;115-115
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_db_speakers_to_app_speakers;116-116;116-116
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_db_speakers_to_app_speakers;117-117;117-117
droidconde-2016;DbMapperTest;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\test\java\com\nilhcem\droidconde\data\database\DbMapperTest.java;C:\Users\cebec\.jnose_projects\droidconde-2016\app\src\main\java\com\nilhcem\droidconde\data\database\DbMapper.java;JUnit4;124;10;Assertion Roulette;should_convert_db_speakers_to_app_speakers;118-118;118-118
