projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;onDiskWithBackgroundThreads;194-194;194-194
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;onDiskWithBackgroundThreads;198-198;198-198
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxDiskCapacity;264-264;264-264
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxDiskCapacity;265-265;265-265
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxDiskCapacity;266-266;266-266
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxDiskCapacity;267-267;267-267
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxDiskCapacity;268-268;268-268
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxDiskCapacity;269-269;269-269
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxDiskCapacity;270-270;270-270
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxDiskCapacity;271-271;271-271
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxDiskCapacity;272-272;272-272
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxDiskCapacity;273-273;273-273
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxDiskCapacity;274-274;274-274
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxDiskCapacity;275-275;275-275
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxDiskCapacity;276-276;276-276
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxDiskCapacity;277-277;277-277
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxDiskCapacity;278-278;278-278
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxSize;303-303;303-303
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxSize;304-304;304-304
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxSize;305-305;305-305
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxSize;306-306;306-306
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxSize;307-307;307-307
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxSize;308-308;308-308
basis;TestDiskBackedQueue;C:\Users\cebec\.jnose_projects\basis\basis-core\src\test\java\com\addthis\basis\collect\dbq\TestDiskBackedQueue.java;C:\Users\cebec\.jnose_projects\basis\basis-core\src\main\java\com\addthis\basis\collect\dbq\DiskBackedQueue.java;JUnit4;669;26;Assertion Roulette;maxSize;309-309;309-309
