projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
jafka;PartitionTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\cluster\PartitionTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\cluster\Partition.java;JUnit4;54;1;Assertion Roulette;testCompareTo;50-50;50-50
jafka;PartitionTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\cluster\PartitionTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\cluster\Partition.java;JUnit4;54;1;Assertion Roulette;testCompareTo;51-51;51-51
jafka;PartitionTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\cluster\PartitionTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\cluster\Partition.java;JUnit4;54;1;Print Statement;testCompareTo;48;48
jafka;ErrorMappingTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\common\ErrorMappingTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\common\ErrorMapping.java;JUnit4;50;2;Lazy Test;testValueOfShort, testValueOfException;47, 45, 37, 36, 35;47, 45, 37, 36, 35
jafka;ErrorMappingTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\common\ErrorMappingTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\common\ErrorMapping.java;JUnit4;50;2;Assertion Roulette;testValueOfException;35-35;35-35
jafka;ErrorMappingTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\common\ErrorMappingTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\common\ErrorMapping.java;JUnit4;50;2;Assertion Roulette;testValueOfException;36-36;36-36
jafka;ErrorMappingTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\common\ErrorMappingTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\common\ErrorMapping.java;JUnit4;50;2;Assertion Roulette;testValueOfException;37-37;37-37
jafka;ErrorMappingTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\common\ErrorMappingTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\common\ErrorMapping.java;JUnit4;50;2;Assertion Roulette;testValueOfShort;45-45;45-45
jafka;ErrorMappingTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\common\ErrorMappingTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\common\ErrorMapping.java;JUnit4;50;2;Assertion Roulette;testValueOfShort;47-47;47-47
jafka;ErrorMappingTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\common\ErrorMappingTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\common\ErrorMapping.java;JUnit4;50;2;Conditional Test Logic;testValueOfShort;46-48;46-48
