projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
hydra;TestOpDepivot;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpDepivot.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpDePivot.java;JUnit4;57;2;Unknown Test;defaultsAndArbitraryIndexLabel;20-37;20-37
hydra;TestOpDepivot;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpDepivot.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpDePivot.java;JUnit4;57;2;Unknown Test;defaultsPlusCopyMetadata;39-56;39-56
hydra;TestOpDiff;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpDiff.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpDiff.java;JUnit4;53;1;Unknown Test;testFold;20-52;20-52
hydra;TestOpDiff;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpDiff.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpDiff.java;JUnit4;53;1;Verbose Test;testFold;20-52;20-52
hydra;TestOpFill;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFill.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFill.java;JUnit4;60;3;Unknown Test;testNoop;20-31;20-31
hydra;TestOpFill;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFill.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFill.java;JUnit4;60;3;Unknown Test;testSimple;33-44;33-44
hydra;TestOpFill;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFill.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFill.java;JUnit4;60;3;Unknown Test;testPad;46-57;46-57
hydra;TestOpFold;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFold.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFold.java;JUnit4;36;1;Unknown Test;testFold;20-35;20-35
hydra;TestOpFrequencyTable;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFrequencyTable.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFrequencyTable.java;JUnit4;80;6;Unknown Test;testEmpty;24-27;24-27
hydra;TestOpFrequencyTable;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFrequencyTable.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFrequencyTable.java;JUnit4;80;6;Unknown Test;testOneRow;29-33;29-33
hydra;TestOpFrequencyTable;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFrequencyTable.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFrequencyTable.java;JUnit4;80;6;Unknown Test;testMultiRow;36-43;36-43
hydra;TestOpFrequencyTable;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFrequencyTable.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFrequencyTable.java;JUnit4;80;6;Unknown Test;testExtendedAppend;45-48;45-48
hydra;TestOpFrequencyTable;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFrequencyTable.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFrequencyTable.java;JUnit4;80;6;Magic Number Test;ftableTestSingle;56;56
hydra;TestOpFrequencyTable;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFrequencyTable.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFrequencyTable.java;JUnit4;80;6;Magic Number Test;ftableTestSingle;60;60
hydra;TestOpFrequencyTable;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFrequencyTable.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFrequencyTable.java;JUnit4;80;6;Magic Number Test;ftableTestMulti;67;67
hydra;TestOpFrequencyTable;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFrequencyTable.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFrequencyTable.java;JUnit4;80;6;Magic Number Test;ftableTestMulti;71;71
hydra;TestOpFrequencyTable;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFrequencyTable.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFrequencyTable.java;JUnit4;80;6;Magic Number Test;ftableTestMulti;73;73
hydra;TestOpFrequencyTable;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFrequencyTable.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFrequencyTable.java;JUnit4;80;6;Magic Number Test;ftableTestMulti;74;74
hydra;TestOpFrequencyTable;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFrequencyTable.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFrequencyTable.java;JUnit4;80;6;Magic Number Test;ftableTestMulti;76;76
hydra;TestOpFrequencyTable;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestOpFrequencyTable.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\op\OpFrequencyTable.java;JUnit4;80;6;Duplicate Assert;ftableTestMulti;71, 76;71, 76
