projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
ALauncher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatchesVN;86-86;86-86
ALauncher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatchesVN;88-88;88-88
ALauncher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatchesVN;89-89;89-89
ALauncher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatchesVN;90-90;90-90
ALauncher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Conditional Test Logic;testMatchesVN;78-80;78-80
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Magic Number Test;testUpdateSchemaFile;74;74
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Magic Number Test;testUpdateSchemaFile;77;77
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Magic Number Test;testUpdateSchemaFile;79;79
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Magic Number Test;testUpdateSchemaFile;82;82
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Magic Number Test;testUpdateSchemaFile;84;84
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Magic Number Test;testUpdateSchemaFile;88;88
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Magic Number Test;testDowngrade_success_v24;96;96
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Magic Number Test;testDowngrade_success_v22;105;105
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Magic Number Test;testDowngrade_success_v22;110;110
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Magic Number Test;testDowngrade_success_v22;113;113
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Magic Number Test;testDowngrade_success_v22;126;126
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Magic Number Test;testDowngrade_success_v22;129;129
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Verbose Test;testDowngrade_success_v22;100-132;100-132
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Duplicate Assert;testUpdateSchemaFile;77, 82;77, 82
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Duplicate Assert;testUpdateSchemaFile;84, 88;84, 88
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Duplicate Assert;testDowngrade_success_v22;113, 129;113, 129
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Assertion Roulette;testUpdateSchemaFile;70-70;70-70
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Assertion Roulette;testUpdateSchemaFile;73-73;73-73
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Assertion Roulette;testUpdateSchemaFile;74-74;74-74
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Assertion Roulette;testUpdateSchemaFile;77-77;77-77
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Assertion Roulette;testUpdateSchemaFile;79-79;79-79
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Assertion Roulette;testUpdateSchemaFile;82-82;82-82
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Assertion Roulette;testUpdateSchemaFile;84-84;84-84
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Assertion Roulette;testUpdateSchemaFile;88-88;88-88
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Assertion Roulette;testDowngrade_success_v24;96-96;96-96
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Assertion Roulette;testDowngrade_success_v22;105-105;105-105
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Assertion Roulette;testDowngrade_success_v22;110-110;110-110
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Assertion Roulette;testDowngrade_success_v22;113-113;113-113
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Assertion Roulette;testDowngrade_success_v22;121-121;121-121
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Assertion Roulette;testDowngrade_success_v22;126-126;126-126
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Assertion Roulette;testDowngrade_success_v22;129-129;129-129
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Exception Catching Throwing;testDowngrade_success_v22;108-114;108-114
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Exception Catching Throwing;testDowngrade_success_v22;123-130;123-130
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;General Fixture;setup;59;59
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;General Fixture;setup;61;61
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;General Fixture;setup;60;60
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Mystery Guest;testUpdateSchemaFile;64-89;64-89
ALauncher;DbDowngradeHelperTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\DbDowngradeHelperTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\DbDowngradeHelper.java;JUnit3;194;13;Mystery Guest;testDowngrade_success_v22;100-132;100-132
ALauncher;LoaderCursorTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\LoaderCursorTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\LoaderCursor.java;JUnit4;236;18;Lazy Test;checkItemPlacement_hotseat, checkItemPlacement_overlappingItems, checkItemPlacement_outsideBounds, checkItemPlacement_wrongWorkspaceScreen;221, 218, 216, 204, 201, 199, 196, 194, 191, 189, 177, 165, 163, 160, 158, 156;221, 218, 216, 204, 201, 199, 196, 194, 191, 189, 177, 165, 163, 160, 158, 156
ALauncher;LoaderCursorTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\model\LoaderCursorTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\model\LoaderCursor.java;JUnit4;236;18;Assertion Roulette;getAppShortcutInfo_dontAllowMissing_invalidComponent;104-104;104-104
