projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;59-59;59-59
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;60-60;60-60
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;61-61;61-61
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;64-64;64-64
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;65-65;65-65
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;66-66;66-66
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;67-67;67-67
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;68-68;68-68
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;71-71;71-71
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;72-72;72-72
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;73-73;73-73
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;75-75;75-75
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;76-76;76-76
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;77-77;77-77
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;78-78;78-78
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;79-79;79-79
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;80-80;80-80
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;81-81;81-81
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;82-82;82-82
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;83-83;83-83
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;86-86;86-86
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;87-87;87-87
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;88-88;88-88
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;89-89;89-89
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testValidator;103-103;103-103
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;EmptyTest;testBuilderException;92-95;92-95
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;General Fixture;setUp;50;50
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;General Fixture;setUp;43;43
