projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Unknown Test;testSet;16-35;16-35
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Unknown Test;testWaitOne;37-48;37-48
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Lazy Test;testWaitOne, testSet;39, 18;39, 18
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Lazy Test;testWaitOne, testSet;46, 45, 44, 43, 33;46, 45, 44, 43, 33
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Eager Test;testSet;18, 33;18, 33
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Eager Test;testWaitOne;39, 46;39, 46
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Print Statement;testSet;32;32
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Print Statement;testSet;34;34
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Print Statement;testWaitOne;42;42
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Print Statement;testWaitOne;47;47
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Unknown Test;testSet;16-35;16-35
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Unknown Test;testWaitOne;37-48;37-48
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Lazy Test;testWaitOne, testSet;39, 18;39, 18
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Lazy Test;testWaitOne, testSet;46, 45, 44, 43, 33;46, 45, 44, 43, 33
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Eager Test;testSet;18, 33;18, 33
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Eager Test;testWaitOne;39, 46;39, 46
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Print Statement;testSet;32;32
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Print Statement;testSet;34;34
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Print Statement;testWaitOne;42;42
Gaea;AutoResetEventTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\AutoResetEventTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\AutoResetEvent.java;JUnit4;49;2;Print Statement;testWaitOne;47;47
Gaea;TimeSpanHelperTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\helper\TimeSpanHelperTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\helper\TimeSpanHelper.java;JUnit4;65;7;Assertion Roulette;testGetIntFromTimeSpan;48-48;48-48
Gaea;TimeSpanHelperTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\helper\TimeSpanHelperTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\helper\TimeSpanHelper.java;JUnit4;65;7;Assertion Roulette;testGetTimeSpanFromInt;60-60;60-60
Gaea;TimeSpanHelperTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\helper\TimeSpanHelperTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\helper\TimeSpanHelper.java;JUnit4;65;7;Constructor Initialization;TimeSpanHelperTest;19-20;19-20
Gaea;TimeSpanHelperTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\helper\TimeSpanHelperTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\helper\TimeSpanHelper.java;JUnit4;65;7;Print Statement;testGetIntFromTimeSpan;43;43
Gaea;TimeSpanHelperTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\helper\TimeSpanHelperTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\helper\TimeSpanHelper.java;JUnit4;65;7;Print Statement;testGetIntFromTimeSpan;47;47
Gaea;TimeSpanHelperTest;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\test\com\bj58\spat\gaea\client\utility\helper\TimeSpanHelperTest.java;C:\Users\cebec\.jnose_projects\Gaea\client\java\client\src\com\bj58\spat\gaea\client\utility\helper\TimeSpanHelper.java;JUnit4;65;7;Print Statement;testGetTimeSpanFromInt;56;56
Gaea;ProtocolHelperTest;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\test\java\com\bj58\spat\gaea\protocol\sfp\ProtocolHelperTest.java;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\main\java\com\bj58\spat\gaea\protocol\utility\ProtocolHelper.java;JUnit3;52;3;Unknown Test;testProtocol;26-35;26-35
Gaea;ProtocolHelperTest;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\test\java\com\bj58\spat\gaea\protocol\sfp\ProtocolHelperTest.java;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\main\java\com\bj58\spat\gaea\protocol\utility\ProtocolHelper.java;JUnit3;52;3;Unknown Test;testToBytes;38-50;38-50
Gaea;ProtocolHelperTest;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\test\java\com\bj58\spat\gaea\protocol\sfp\ProtocolHelperTest.java;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\main\java\com\bj58\spat\gaea\protocol\utility\ProtocolHelper.java;JUnit3;52;3;Lazy Test;testProtocol, testFromBytes;29, 21;29, 21
Gaea;ProtocolHelperTest;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\test\java\com\bj58\spat\gaea\protocol\sfp\ProtocolHelperTest.java;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\main\java\com\bj58\spat\gaea\protocol\utility\ProtocolHelper.java;JUnit3;52;3;Assertion Roulette;testFromBytes;22-22;22-22
Gaea;ProtocolHelperTest;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\test\java\com\bj58\spat\gaea\protocol\sfp\ProtocolHelperTest.java;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\main\java\com\bj58\spat\gaea\protocol\utility\ProtocolHelper.java;JUnit3;52;3;Assertion Roulette;testFromBytes;23-23;23-23
Gaea;ProtocolHelperTest;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\test\java\com\bj58\spat\gaea\protocol\sfp\ProtocolHelperTest.java;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\main\java\com\bj58\spat\gaea\protocol\utility\ProtocolHelper.java;JUnit3;52;3;Conditional Test Logic;testToBytes;45-48;45-48
Gaea;ProtocolHelperTest;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\test\java\com\bj58\spat\gaea\protocol\sfp\ProtocolHelperTest.java;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\main\java\com\bj58\spat\gaea\protocol\utility\ProtocolHelper.java;JUnit3;52;3;Print Statement;testProtocol;30;30
Gaea;ProtocolHelperTest;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\test\java\com\bj58\spat\gaea\protocol\sfp\ProtocolHelperTest.java;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\main\java\com\bj58\spat\gaea\protocol\utility\ProtocolHelper.java;JUnit3;52;3;Print Statement;testProtocol;31;31
Gaea;ProtocolHelperTest;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\test\java\com\bj58\spat\gaea\protocol\sfp\ProtocolHelperTest.java;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\main\java\com\bj58\spat\gaea\protocol\utility\ProtocolHelper.java;JUnit3;52;3;Print Statement;testToBytes;49;49
Gaea;ByteConverterTest;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\test\java\com\bj58\spat\gaea\protocol\utility\ByteConverterTest.java;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\main\java\com\bj58\spat\gaea\protocol\utility\ByteConverter.java;JUnit4;47;6;Unknown Test;testBytesToIntLittleEndianByteArray;11-20;11-20
Gaea;ByteConverterTest;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\test\java\com\bj58\spat\gaea\protocol\utility\ByteConverterTest.java;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\main\java\com\bj58\spat\gaea\protocol\utility\ByteConverter.java;JUnit4;47;6;Conditional Test Logic;testBytesToIntLittleEndianByteArray;17-19;17-19
Gaea;ByteConverterTest;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\test\java\com\bj58\spat\gaea\protocol\utility\ByteConverterTest.java;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\main\java\com\bj58\spat\gaea\protocol\utility\ByteConverter.java;JUnit4;47;6;Print Statement;testBytesToIntLittleEndianByteArray;14;14
Gaea;ByteConverterTest;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\test\java\com\bj58\spat\gaea\protocol\utility\ByteConverterTest.java;C:\Users\cebec\.jnose_projects\Gaea\protocol\src\main\java\com\bj58\spat\gaea\protocol\utility\ByteConverter.java;JUnit4;47;6;Print Statement;testBytesToIntLittleEndianByteArray;18;18
Gaea;ClassScanerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\com\bj58\spat\gaea\serializer\component\ClassScanerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\component\ClassScaner.java;JUnit4;33;4;Constructor Initialization;ClassScanerTest;18-19;18-19
Gaea;ClassScanerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\com\bj58\spat\gaea\serializer\component\ClassScanerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\component\ClassScaner.java;JUnit4;33;4;EmptyTest;testScan;29-32;29-32
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Unknown Test;testByte;25-47;25-47
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Magic Number Test;TestEqualObject;75;75
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Magic Number Test;TesteInt32;84;84
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Lazy Test;TestListArray, TestByte, TestChar, TestEnum, TestBoolean, TestString, TestList, TestMap, TestIntArray, SerizlizeSqlTime, SerizlizeSqlTimestamp, SerizlizeSqlDate, TestInt, TestDate, TesteInt32, TestEqualObject, TestObject, testByte;252, 236, 225, 214, 203, 196, 185, 174, 161, 148, 137, 126, 115, 104, 93, 83, 72, 59, 44, 31;252, 236, 225, 214, 203, 196, 185, 174, 161, 148, 137, 126, 115, 104, 93, 83, 72, 59, 44, 31
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Lazy Test;TestListArray, TestByte, TestChar, TestEnum, TestBoolean, TestString, TestList, TestMap, TestIntArray, SerizlizeSqlTime, SerizlizeSqlTimestamp, SerizlizeSqlDate, TestInt, TestDate, TesteInt32, TestEqualObject, TestObject, testByte;250, 234, 223, 212, 201, 194, 183, 172, 159, 146, 135, 124, 113, 102, 91, 81, 71, 57, 43, 34, 29;250, 234, 223, 212, 201, 194, 183, 172, 159, 146, 135, 124, 113, 102, 91, 81, 71, 57, 43, 34, 29
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Lazy Test;TestListArray, TestByte, TestChar, TestEnum, TestBoolean, TestString, TestList, TestMap, TestIntArray, SerizlizeSqlTime, SerizlizeSqlTimestamp, SerizlizeSqlDate, TestInt, TestDate, TesteInt32, TestEqualObject, TestObject, testByte;243, 232, 221, 210, 193, 182, 171, 158, 145, 133, 122, 111, 100, 89, 80, 66, 56, 27;243, 232, 221, 210, 193, 182, 171, 158, 145, 133, 122, 111, 100, 89, 80, 66, 56, 27
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;testByte;27, 44;27, 44
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;TestObject;56, 59;56, 59
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;TestEqualObject;66, 72;66, 72
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;TesteInt32;80, 83;80, 83
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;TestDate;89, 93;89, 93
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;TestInt;100, 104;100, 104
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;SerizlizeSqlDate;111, 115;111, 115
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;SerizlizeSqlTimestamp;122, 126;122, 126
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;SerizlizeSqlTime;133, 137;133, 137
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;TestIntArray;145, 148;145, 148
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;TestMap;158, 161;158, 161
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;TestList;171, 174;171, 174
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;TestString;182, 185;182, 185
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;TestBoolean;193, 203;193, 203
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;TestEnum;210, 214;210, 214
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;TestChar;221, 225;221, 225
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;TestByte;232, 236;232, 236
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Eager Test;TestListArray;243, 252;243, 252
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;TestObject;58-58;58-58
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;TestObject;62-62;62-62
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;TestEqualObject;74-74;74-74
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;TestEqualObject;75-75;75-75
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;TesteInt32;82-82;82-82
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;TesteInt32;84-84;84-84
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;TestDate;92-92;92-92
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;TestDate;95-95;95-95
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;TestInt;103-103;103-103
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;TestInt;106-106;106-106
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;SerizlizeSqlDate;114-114;114-114
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;SerizlizeSqlDate;117-117;117-117
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;SerizlizeSqlTimestamp;125-125;125-125
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;SerizlizeSqlTimestamp;128-128;128-128
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;SerizlizeSqlTime;136-136;136-136
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;SerizlizeSqlTime;139-139;139-139
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;TestIntArray;147-147;147-147
Gaea;SerializerTest;C:\Users\cebec\.jnose_projects\Gaea\serializer\test\Serializer\SerializerTest.java;C:\Users\cebec\.jnose_projects\Gaea\serializer\src\com\bj58\spat\gaea\serializer\serializer\Serializer.java;JUnit4;261;18;Assertion Roulette;TestIntArray;150-150;150-150
