projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
psd2-accelerator;TestDataFileReaderTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReaderTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReader.java;JUnit3;98;8;Assertion Roulette;readFileTest;42-42;42-42
psd2-accelerator;TestDataFileReaderTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReaderTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReader.java;JUnit3;98;8;Assertion Roulette;readFileWithWrongColumnTest;53-54;53-54
psd2-accelerator;TestDataFileReaderTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReaderTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReader.java;JUnit3;98;8;Assertion Roulette;readFileWithWrongHeaderTest;66-68;66-68
psd2-accelerator;TestDataFileReaderTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReaderTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReader.java;JUnit3;98;8;Assertion Roulette;readFileWithWrongAmountTest;80-81;80-81
psd2-accelerator;TestDataFileReaderTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReaderTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReader.java;JUnit3;98;8;Assertion Roulette;readFileWithWrongEmptyLine;93-93;93-93
psd2-accelerator;TestDataFileReaderTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReaderTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReader.java;JUnit3;98;8;Assertion Roulette;readFileWithWrongEmptyLine;94-94;94-94
psd2-accelerator;TestDataFileReaderTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReaderTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReader.java;JUnit3;98;8;Assertion Roulette;readFileWithWrongEmptyLine;96-96;96-96
psd2-accelerator;TestDataFileReaderTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReaderTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReader.java;JUnit3;98;8;Exception Catching Throwing;readFileWithWrongColumnTest;49-55;49-55
psd2-accelerator;TestDataFileReaderTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReaderTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReader.java;JUnit3;98;8;Exception Catching Throwing;readFileWithWrongHeaderTest;62-69;62-69
psd2-accelerator;TestDataFileReaderTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReaderTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReader.java;JUnit3;98;8;Exception Catching Throwing;readFileWithWrongAmountTest;76-82;76-82
