projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
greengo;ASContractTest;C:\Users\cebec\.jnose_projects\greengo\test\business\contract\ASContractTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\contract\as\ASContract.java;JUnit5;255;34;Assertion Roulette;updateOK;159-159;159-159
greengo;ASContractTest;C:\Users\cebec\.jnose_projects\greengo\test\business\contract\ASContractTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\contract\as\ASContract.java;JUnit5;255;34;Assertion Roulette;showOK;224-224;224-224
greengo;ASContractTest;C:\Users\cebec\.jnose_projects\greengo\test\business\contract\ASContractTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\contract\as\ASContract.java;JUnit5;255;34;Assertion Roulette;showAllOK;241-241;241-241
greengo;ASContractTest;C:\Users\cebec\.jnose_projects\greengo\test\business\contract\ASContractTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\contract\as\ASContract.java;JUnit5;255;34;Assertion Roulette;showAllOK;242-242;242-242
greengo;ASContractTest;C:\Users\cebec\.jnose_projects\greengo\test\business\contract\ASContractTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\contract\as\ASContract.java;JUnit5;255;34;Assertion Roulette;showAllIncorrectActive;252-252;252-252
greengo;ASContractTest;C:\Users\cebec\.jnose_projects\greengo\test\business\contract\ASContractTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\contract\as\ASContract.java;JUnit5;255;34;Assertion Roulette;showAllIncorrectActive;253-253;253-253
greengo;ASContractTest;C:\Users\cebec\.jnose_projects\greengo\test\business\contract\ASContractTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\contract\as\ASContract.java;JUnit5;255;34;General Fixture;setUp;44;44
greengo;ASContractTest;C:\Users\cebec\.jnose_projects\greengo\test\business\contract\ASContractTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\contract\as\ASContract.java;JUnit5;255;34;General Fixture;setUp;45;45
greengo;ASContractTest;C:\Users\cebec\.jnose_projects\greengo\test\business\contract\ASContractTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\contract\as\ASContract.java;JUnit5;255;34;General Fixture;setUp;47;47
greengo;ASEmployeeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\employee\ASEmployeeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\employee\as\ASEmployee.java;JUnit5;304;44;Magic Number Test;createOK;69;69
