projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;80-80;80-80
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;81-81;81-81
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;90-90;90-90
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;91-91;91-91
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;92-92;92-92
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;93-93;93-93
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;102-102;102-102
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;103-103;103-103
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;104-104;104-104
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;105-105;105-105
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;114-114;114-114
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;115-115;115-115
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;116-116;116-116
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;117-117;117-117
DisableManager;LogicTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\LogicTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\support\Logic.java;JUnit4;49;1;Assertion Roulette;test_canLaunchImplicitIntent;34-34;34-34
DisableManager;LogicTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\LogicTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\support\Logic.java;JUnit4;49;1;Assertion Roulette;test_canLaunchImplicitIntent;35-35;35-35
DisableManager;LogicTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\LogicTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\support\Logic.java;JUnit4;49;1;Assertion Roulette;test_canLaunchImplicitIntent;45-45;45-45
DisableManager;LogicTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\LogicTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\support\Logic.java;JUnit4;49;1;Assertion Roulette;test_canLaunchImplicitIntent;46-46;46-46
DisableManager;LogicTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\LogicTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\support\Logic.java;JUnit4;49;1;Mystery Guest;test_canLaunchImplicitIntent;25-48;25-48
DisableManager;MainActivityTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\MainActivityTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\MainActivity.java;JUnit4;51;4;Assertion Roulette;test_exist;46-46;46-46
DisableManager;MainActivityTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\MainActivityTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\MainActivity.java;JUnit4;51;4;Assertion Roulette;test_exist;47-47;47-47
