projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testCaseInsensitive;216;216
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testSetMaxBatchRecords;224;224
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testSetMaxBatchRecords;227;227
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testExecuteAndFetchResultSet;252;252
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testExecuteAndFetchResultSet;253;253
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testExecuteAndFetchResultSet;254;254
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testExecuteScalarListWithNulls;267;267
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testExecuteScalarListWithNulls;269;269
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testExecuteScalarListWithNulls;270;270
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testExecuteScalarListWithNulls;271;271
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testExecuteScalarListWithNulls;272;272
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testJodaTime;288;288
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testColumnAnnotation;305;305
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testColumnAnnotation;306;306
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testColumnAnnotation;308;308
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testUtilDate;327;327
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testConversion;344;344
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testGetResult;386;386
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testGetKeys;406;406
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testGetKeys;420;420
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testGetKeys;417;417
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testExecuteBatchGetKeys;447;447
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testExecuteBatchGetKeys;457;457
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testRollback;482;482
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testQueryDbMappings;504;504
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testGlobalDbMappings;521;521
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testSetPrivateFields;531;531
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testFetchTable;545;545
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testFetchTable;550;550
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testFetchTable;555;555
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testFetchTable;556;556
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testFetchTable;559;559
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testFetchTable;561;561
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testTable_asList;578;578
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testStringConversion;595;595
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testSuperPojo;603;603
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testComplexTypes;611;611
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testComplexTypes;612;612
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testRunInsideTransaction;667;667
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testRunInsideTransaction;677;677
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testRunInsideTransaction;693;693
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testDynamicExecuteScalar;722;722
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testExceptionInRunnable;762;762
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testExceptionInRunnable;782;782
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testTimeConverter;911;911
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testTimeConverter;917;917
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testAutoDeriveColumnNames;1374;1374
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testArrayParameter;1420;1420
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testArrayParameter;1434;1434
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testArrayParameter;1448;1448
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testArrayParameter;1462;1462
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testArrayParameter;1478;1478
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testArrayParameter;1495;1495
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testArrayParameter;1504;1504
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Verbose Test;testExecuteAndFetchWithNulls;104-137;104-137
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Verbose Test;testGetKeys;389-422;389-422
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Verbose Test;testExecuteBatchGetKeys;424-459;424-459
